agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
1,1,22,1,9,9,0,2.7699999999999996,51.99999999999999,move,False,3
2,1,22,1,6,7,0,1.7199999999999993,34.49999999999999,move,False,3
3,1,22,1,8,8,0,2.4199999999999995,46.166666666666664,move,False,3
0,1,23,1,4,7,2,0.9599999999999991,21.83333333333332,wait,False,6
1,1,23,0,10,9,0,3.0599999999999996,50.99999999999999,eat,False,3
2,1,23,0,7,7,0,2.0099999999999993,33.49999999999999,eat,False,3
3,1,23,0,9,8,0,2.7099999999999995,45.16666666666666,eat,False,3
0,1,24,0,5,7,2,1.2499999999999991,20.833333333333318,eat,False,6
1,1,24,0,10,9,0,2.9999999999999996,49.99999999999999,move,False,3
2,1,24,0,7,7,0,1.9499999999999993,32.49999999999999,move,False,3
3,1,24,0,9,8,0,2.6499999999999995,44.16666666666666,move,False,3
0,1,25,0,5,7,2,1.189999999999999,19.833333333333318,move,False,6
1,1,25,1,10,10,0,2.9399999999999995,54.83333333333333,move,False,3
2,1,25,0,7,7,0,1.8899999999999992,31.49999999999999,move,False,3
3,1,25,1,9,9,0,2.5899999999999994,48.99999999999999,move,False,3
0,1,26,1,5,8,2,1.129999999999999,24.666666666666654,move,False,6
1,1,26,1,11,11,0,3.2299999999999995,59.666666666666664,eat,False,3
2,1,26,0,7,7,0,1.8299999999999992,30.499999999999986,move,False,3
3,1,26,0,10,9,0,2.8799999999999994,47.99999999999999,eat,False,3
0,1,27,0,6,8,2,1.419999999999999,23.66666666666665,eat,False,6
1,1,27,0,12,11,0,3.5199999999999996,58.666666666666664,eat,False,3
2,1,27,0,7,7,0,1.7699999999999991,29.499999999999986,move,False,3
3,1,27,0,10,9,0,2.8199999999999994,46.99999999999999,move,False,3
0,1,28,0,6,8,2,1.359999999999999,22.66666666666665,move,False,6
1,1,28,0,12,11,0,3.4599999999999995,57.666666666666664,move,False,3
2,1,28,1,7,8,0,1.709999999999999,34.33333333333332,move,False,3
3,1,28,0,10,9,0,2.7599999999999993,45.99999999999999,move,False,3
0,1,29,0,6,8,2,1.299999999999999,21.66666666666665,move,False,6
1,1,29,0,12,11,0,3.3999999999999995,56.66666666666666,move,False,3
2,1,29,0,8,8,0,1.9999999999999991,33.33333333333332,eat,False,3
3,1,29,0,10,9,0,2.6999999999999993,44.99999999999999,move,False,3
0,1,30,0,6,8,2,1.2399999999999989,20.66666666666665,move,False,6
1,1,30,0,12,11,0,3.3399999999999994,55.66666666666666,move,False,3
2,1,30,0,8,8,0,1.939999999999999,32.33333333333332,move,False,3
3,1,30,0,10,9,0,2.6399999999999992,43.999999999999986,move,False,3
0,1,31,0,6,8,2,1.1799999999999988,19.666666666666647,move,False,6
1,1,31,1,12,12,0,3.2799999999999994,60.49999999999999,move,False,3
2,1,31,1,8,9,0,1.879999999999999,37.16666666666665,move,False,3
3,1,31,1,10,10,0,2.579999999999999,48.83333333333332,move,False,3
0,1,32,1,6,9,2,1.1199999999999988,24.499999999999982,move,False,6
1,1,32,0,13,12,0,3.5699999999999994,59.49999999999999,eat,False,3
2,1,32,0,9,9,0,2.169999999999999,36.16666666666665,eat,False,3
3,1,32,0,11,10,0,2.869999999999999,47.83333333333332,eat,False,3
0,1,33,0,7,9,2,1.4099999999999988,23.499999999999982,eat,False,6
1,1,33,1,13,13,0,3.5099999999999993,64.33333333333333,move,False,3
2,1,33,0,9,9,0,2.109999999999999,35.16666666666665,move,False,3
3,1,33,0,11,10,0,2.809999999999999,46.83333333333332,move,False,3
0,1,34,0,7,9,2,1.3499999999999988,22.49999999999998,move,False,6
1,1,34,0,14,13,0,3.7999999999999994,63.33333333333333,eat,False,3
2,1,34,1,9,10,0,2.049999999999999,39.999999999999986,move,False,3
3,1,34,0,11,10,0,2.749999999999999,45.83333333333332,move,False,3
0,1,35,0,7,9,2,1.2899999999999987,21.49999999999998,move,False,6
1,1,35,0,14,13,0,3.7399999999999993,62.33333333333332,move,False,3
2,1,35,0,10,10,0,2.339999999999999,38.999999999999986,eat,False,3
3,1,35,1,11,11,0,2.689999999999999,50.66666666666666,move,False,3
0,1,36,0,7,9,2,1.2299999999999986,20.49999999999998,move,False,6
1,1,36,0,14,13,0,3.6799999999999993,61.33333333333332,move,False,3
2,1,36,0,10,10,0,2.279999999999999,37.999999999999986,move,False,3
3,1,36,0,12,11,0,2.979999999999999,49.66666666666665,eat,False,3
0,1,37,0,7,9,2,1.1699999999999986,19.49999999999998,move,False,6
1,1,37,0,14,13,0,3.619999999999999,60.33333333333332,move,False,3
2,1,37,1,10,11,0,2.219999999999999,42.833333333333314,move,False,3
3,1,37,0,12,11,0,2.919999999999999,48.66666666666665,move,False,3
0,1,38,1,7,10,2,1.1099999999999985,24.33333333333331,move,False,6
1,1,38,0,14,13,0,3.559999999999999,59.33333333333332,move,False,3
2,1,38,0,11,11,0,2.509999999999999,41.833333333333314,eat,False,3
3,1,38,0,12,11,0,2.859999999999999,47.66666666666665,move,False,3
0,1,39,0,8,10,2,1.3999999999999986,23.33333333333331,eat,False,6
1,1,39,0,14,13,0,3.499999999999999,58.33333333333332,move,False,3
2,1,39,0,11,11,0,2.449999999999999,40.833333333333314,move,False,3
3,1,39,0,12,11,0,2.799999999999999,46.66666666666665,move,False,3
0,1,40,0,8,10,2,1.3399999999999985,22.33333333333331,move,False,6
1,1,40,1,14,14,0,3.439999999999999,63.16666666666666,move,False,3
2,1,40,0,11,11,0,2.389999999999999,39.833333333333314,move,False,3
3,1,40,0,12,11,0,2.739999999999999,45.66666666666665,move,False,3
0,1,41,0,8,10,2,1.2799999999999985,21.333333333333307,move,False,6
1,1,41,0,15,14,0,3.729999999999999,62.16666666666666,eat,False,3
2,1,41,0,11,11,0,2.3299999999999987,38.833333333333314,move,False,3
3,1,41,0,12,11,0,2.679999999999999,44.66666666666665,move,False,3
0,1,42,0,8,10,2,1.2199999999999984,20.333333333333307,move,False,6
1,1,42,0,15,14,0,3.669999999999999,61.16666666666665,move,False,3
2,1,42,0,11,11,0,2.2699999999999987,37.833333333333314,move,False,3
3,1,42,0,12,11,0,2.6199999999999988,43.66666666666665,move,False,3
0,1,43,0,8,10,2,1.1599999999999984,19.333333333333307,move,False,6
1,1,43,0,15,14,0,3.609999999999999,60.16666666666665,move,False,3
2,1,43,0,11,11,0,2.2099999999999986,36.833333333333314,move,False,3
3,1,43,0,12,11,0,2.5599999999999987,42.66666666666665,move,False,3
0,1,44,0,8,10,2,1.0999999999999983,18.333333333333307,move,False,6
1,1,44,1,15,15,0,3.549999999999999,64.99999999999999,move,False,3
2,1,44,0,11,11,0,2.1499999999999986,35.833333333333314,move,False,3
3,1,44,0,12,11,0,2.4999999999999987,41.66666666666664,move,False,3
0,1,45,1,8,11,2,1.0399999999999983,23.16666666666664,move,False,6
1,1,45,0,16,15,0,3.839999999999999,63.999999999999986,eat,False,3
2,1,45,0,11,11,0,2.0899999999999985,34.83333333333331,move,False,3
3,1,45,0,12,11,0,2.4399999999999986,40.66666666666664,move,False,3
0,1,46,0,9,11,2,1.3299999999999983,22.16666666666664,eat,False,6
1,1,46,0,16,15,0,3.779999999999999,62.999999999999986,move,False,3
2,1,46,1,11,12,0,2.0299999999999985,39.66666666666664,move,False,3
3,1,46,0,12,11,0,2.3799999999999986,39.66666666666664,move,False,3
0,1,47,0,9,11,2,1.2699999999999982,21.16666666666664,move,False,6
1,1,47,0,16,15,0,3.719999999999999,61.999999999999986,move,False,3
2,1,47,0,12,12,0,2.3199999999999985,38.66666666666664,eat,False,3
3,1,47,0,12,11,0,2.3199999999999985,38.66666666666664,move,False,3
0,1,48,0,9,11,2,1.2099999999999982,20.166666666666636,move,False,6
1,1,48,0,16,15,0,3.659999999999999,60.999999999999986,move,False,3
2,1,48,0,12,12,0,2.2599999999999985,37.66666666666664,move,False,3
3,1,48,0,12,11,0,2.2599999999999985,37.66666666666664,move,False,3
0,1,49,0,9,11,2,1.1499999999999981,19.166666666666636,move,False,6
1,1,49,0,16,15,0,3.5999999999999988,59.99999999999998,move,False,3
2,1,49,1,12,13,0,2.1999999999999984,42.49999999999998,move,False,3
3,1,49,1,12,12,0,2.1999999999999984,42.49999999999998,move,False,3
0,1,50,1,9,12,2,1.089999999999998,23.99999999999997,move,False,6
1,1,50,1,16,16,0,3.5399999999999987,64.83333333333331,move,False,3
2,1,50,0,13,13,0,2.4899999999999984,41.49999999999998,eat,False,3
3,1,50,0,13,12,0,2.4899999999999984,41.49999999999998,eat,False,3
0,1,51,0,10,12,2,1.3799999999999981,22.999999999999968,eat,False,6
1,1,51,0,17,16,0,3.8299999999999987,63.833333333333314,eat,False,3
2,1,51,0,13,13,0,2.4299999999999984,40.49999999999997,move,False,3
3,1,51,0,13,12,0,2.4299999999999984,40.49999999999997,move,False,3
0,1,52,0,10,12,2,1.319999999999998,21.999999999999968,move,False,6
1,1,52,0,17,16,0,3.7699999999999987,62.833333333333314,move,False,3
2,1,52,0,13,13,0,2.3699999999999983,39.49999999999997,move,False,3
3,1,52,0,13,12,0,2.3699999999999983,39.49999999999997,move,False,3
0,1,53,0,10,12,2,1.259999999999998,20.999999999999968,move,False,6
1,1,53,0,17,16,0,3.7099999999999986,61.833333333333314,move,False,3
2,1,53,0,13,13,0,2.3099999999999983,38.49999999999997,move,False,3
3,1,53,1,13,13,0,2.3099999999999983,44.33333333333331,move,False,3
0,1,54,1,10,13,2,1.199999999999998,25.8333333333333,move,False,6
1,1,54,0,17,16,0,3.6499999999999986,60.833333333333314,move,False,3
2,1,54,1,13,14,0,2.2499999999999982,43.33333333333331,move,False,3
3,1,54,0,14,13,0,2.5999999999999983,43.33333333333331,eat,False,4
0,1,55,0,11,13,2,1.489999999999998,24.8333333333333,eat,False,7
1,1,55,0,17,16,0,3.5899999999999985,59.833333333333314,move,False,3
2,1,55,0,14,14,0,2.5399999999999983,42.33333333333331,eat,False,4
3,1,55,0,14,13,0,2.5399999999999983,42.33333333333331,move,False,4
0,1,56,0,11,13,2,1.429999999999998,23.8333333333333,move,False,7
1,1,56,0,17,16,0,3.5299999999999985,58.83333333333331,move,False,3
2,1,56,0,14,14,0,2.479999999999998,41.33333333333331,move,False,4
3,1,56,1,14,14,0,2.479999999999998,47.16666666666664,move,False,4
0,1,57,0,11,13,2,1.3699999999999979,22.8333333333333,move,False,7
1,1,57,1,17,17,0,3.4699999999999984,63.66666666666664,move,False,3
2,1,57,0,14,14,0,2.419999999999998,40.33333333333331,move,False,4
3,1,57,1,15,15,0,2.7699999999999982,51.99999999999997,eat,False,4
0,1,58,0,11,13,2,1.3099999999999978,21.833333333333297,move,False,7
1,1,58,0,18,17,0,3.7599999999999985,62.66666666666664,eat,False,3
2,1,58,1,14,15,0,2.359999999999998,45.166666666666636,move,False,4
3,1,58,0,16,15,0,3.0599999999999983,50.99999999999997,eat,False,4
0,1,59,1,11,14,2,1.2499999999999978,26.666666666666632,move,False,7
1,1,59,0,18,17,0,3.6999999999999984,61.66666666666664,move,False,3
2,1,59,0,15,15,0,2.649999999999998,44.166666666666636,eat,False,4
3,1,59,0,16,15,0,2.9999999999999982,49.99999999999997,move,False,4
0,1,60,0,12,14,2,1.5399999999999978,25.666666666666632,eat,False,7
1,1,60,1,18,18,0,3.6399999999999983,66.49999999999997,move,False,3
2,1,60,1,15,16,0,2.589999999999998,48.99999999999997,move,False,4
3,1,60,1,16,16,0,2.939999999999998,54.83333333333331,move,False,4
0,1,61,1,12,15,2,1.4799999999999978,30.499999999999964,move,False,8
1,1,61,0,19,18,0,3.9299999999999984,65.49999999999997,eat,False,4
2,1,61,1,16,17,0,2.879999999999998,53.83333333333331,eat,False,4
3,1,61,0,17,16,0,3.229999999999998,53.83333333333331,eat,False,4
0,1,62,0,13,15,2,1.7699999999999978,29.499999999999964,eat,False,8
1,1,62,0,19,18,0,3.8699999999999983,64.49999999999997,move,False,4
2,1,62,0,17,17,0,3.169999999999998,52.83333333333331,eat,False,4
3,1,62,0,17,16,0,3.169999999999998,52.83333333333331,move,False,4
0,1,63,0,13,15,2,1.7099999999999977,28.499999999999964,move,False,8
1,1,63,0,19,18,0,3.8099999999999983,63.49999999999997,move,False,4
2,1,63,1,17,18,0,3.109999999999998,57.666666666666636,move,False,4
3,1,63,1,17,17,0,3.109999999999998,57.666666666666636,move,False,4
0,1,64,0,13,15,2,1.6499999999999977,27.49999999999996,move,False,8
1,1,64,1,19,19,0,3.7499999999999982,68.3333333333333,move,False,4
2,1,64,1,18,19,0,3.399999999999998,62.49999999999997,eat,False,4
3,1,64,0,18,17,0,3.399999999999998,56.666666666666636,eat,False,4
0,1,65,1,13,16,2,1.5899999999999976,32.3333333333333,move,False,8
1,1,65,0,20,19,0,4.039999999999998,67.3333333333333,eat,False,4
2,1,65,1,19,20,0,3.689999999999998,67.3333333333333,eat,False,4
3,1,65,0,18,17,0,3.339999999999998,55.666666666666636,move,False,4
0,1,66,0,14,16,2,1.8799999999999977,31.333333333333297,eat,False,8
1,1,66,0,20,19,0,3.979999999999998,66.3333333333333,move,False,4
2,1,66,0,20,20,0,3.979999999999998,66.3333333333333,eat,False,4
3,1,66,0,18,17,0,3.279999999999998,54.666666666666636,move,False,4
0,1,67,0,14,16,2,1.8199999999999976,30.333333333333293,move,False,8
1,1,67,0,20,19,0,3.919999999999998,65.3333333333333,move,False,4
2,1,67,1,20,21,0,3.919999999999998,71.16666666666663,move,False,4
3,1,67,0,18,17,0,3.219999999999998,53.666666666666636,move,False,4
0,1,68,0,14,16,2,1.7599999999999976,29.333333333333293,move,False,8
1,1,68,1,20,20,0,3.859999999999998,70.16666666666664,move,False,4
2,1,68,0,21,21,0,4.209999999999998,70.16666666666664,eat,False,4
3,1,68,0,18,17,0,3.159999999999998,52.666666666666636,move,False,4
0,1,69,1,14,17,2,1.6999999999999975,34.16666666666663,move,False,8
1,1,69,0,21,20,0,4.149999999999999,69.16666666666664,eat,False,4
2,1,69,0,21,21,0,4.149999999999999,69.16666666666664,move,False,4
3,1,69,0,18,17,0,3.099999999999998,51.666666666666636,move,False,4
0,1,70,0,15,17,2,1.9899999999999975,33.16666666666663,eat,False,8
1,1,70,0,21,20,0,4.089999999999999,68.16666666666666,move,False,4
2,1,70,1,21,22,0,4.089999999999999,73.99999999999999,move,False,4
3,1,70,0,18,17,0,3.039999999999998,50.66666666666663,move,False,4
0,1,71,0,15,17,2,1.9299999999999975,32.16666666666663,move,False,8
1,1,71,0,21,20,0,4.029999999999999,67.16666666666666,move,False,4
2,1,71,0,22,22,0,4.379999999999999,72.99999999999999,eat,False,4
3,1,71,0,18,17,0,2.9799999999999978,49.66666666666663,move,False,4
0,1,72,0,15,17,2,1.8699999999999974,31.166666666666625,move,False,8
1,1,72,0,21,20,0,3.9699999999999993,66.16666666666666,move,False,4
2,1,72,0,22,22,0,4.319999999999999,71.99999999999999,move,False,4
3,1,72,0,18,17,0,2.9199999999999977,48.66666666666663,move,False,4
0,1,73,0,15,17,2,1.8099999999999974,30.166666666666625,move,False,8
1,1,73,1,21,21,0,3.9099999999999993,70.99999999999999,move,False,4
2,1,73,0,22,22,0,4.26,71.0,move,False,4
3,1,73,0,18,17,0,2.8599999999999977,47.66666666666663,move,False,4
0,1,74,0,15,17,2,1.7499999999999973,29.16666666666662,move,False,8
1,1,74,1,22,22,0,4.199999999999999,75.83333333333331,eat,False,4
2,1,74,0,22,22,0,4.2,70.0,move,False,4
3,1,74,0,18,17,0,2.7999999999999976,46.66666666666663,move,False,4
